W0918 12:38:55.157000 955192 torch/distributed/run.py:851] 
W0918 12:38:55.157000 955192 torch/distributed/run.py:851] *****************************************
W0918 12:38:55.157000 955192 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 12:38:55.157000 955192 torch/distributed/run.py:851] *****************************************
logs/muonh_kmaxwell_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3125_seed2.txt
step:482/3125 train_time:174.617s step_avg:362.28ms
step:483/3125 train_time:174.966s step_avg:362.25ms
step:484/3125 train_time:175.317s step_avg:362.23ms
step:485/3125 train_time:175.666s step_avg:362.20ms
step:486/3125 train_time:176.014s step_avg:362.17ms
step:487/3125 train_time:176.365s step_avg:362.14ms
step:488/3125 train_time:176.715s step_avg:362.12ms
step:489/3125 train_time:177.063s step_avg:362.09ms
step:490/3125 train_time:177.415s step_avg:362.07ms
step:491/3125 train_time:177.766s step_avg:362.05ms
step:492/3125 train_time:178.114s step_avg:362.02ms
step:493/3125 train_time:178.465s step_avg:362.00ms
step:494/3125 train_time:178.815s step_avg:361.97ms
step:495/3125 train_time:179.164s step_avg:361.95ms
step:496/3125 train_time:179.514s step_avg:361.92ms
step:497/3125 train_time:179.863s step_avg:361.90ms
step:498/3125 train_time:180.214s step_avg:361.87ms
step:499/3125 train_time:180.563s step_avg:361.85ms
step:500/3125 train_time:180.913s step_avg:361.83ms
step:500/3125 val_loss:3.92226 train_time:180.928s step_avg:349.88ms
step:501/3125 train_time:181.268s step_avg:361.81ms
step:502/3125 train_time:181.618s step_avg:361.79ms
step:503/3125 train_time:181.969s step_avg:361.77ms
step:504/3125 train_time:182.318s step_avg:361.74ms
step:505/3125 train_time:182.667s step_avg:361.72ms
step:506/3125 train_time:183.017s step_avg:361.69ms
step:507/3125 train_time:183.366s step_avg:361.67ms
step:508/3125 train_time:183.715s step_avg:361.64ms
step:509/3125 train_time:184.065s step_avg:361.62ms
step:510/3125 train_time:184.416s step_avg:361.60ms
step:511/3125 train_time:184.766s step_avg:361.58ms
step:512/3125 train_time:185.116s step_avg:361.56ms
step:513/3125 train_time:185.466s step_avg:361.53ms
step:514/3125 train_time:185.816s step_avg:361.51ms
step:515/3125 train_time:186.168s step_avg:361.49ms
step:516/3125 train_time:186.517s step_avg:361.47ms
step:517/3125 train_time:186.867s step_avg:361.45ms
step:518/3125 train_time:187.217s step_avg:361.42ms
step:519/3125 train_time:187.567s step_avg:361.40ms
step:520/3125 train_time:187.916s step_avg:361.38ms
step:521/3125 train_time:188.265s step_avg:361.35ms
step:522/3125 train_time:188.615s step_avg:361.33ms
step:523/3125 train_time:188.965s step_avg:361.31ms
step:524/3125 train_time:189.315s step_avg:361.29ms
step:525/3125 train_time:189.664s step_avg:361.27ms
step:526/3125 train_time:190.014s step_avg:361.24ms
step:527/3125 train_time:190.362s step_avg:361.22ms
step:528/3125 train_time:190.712s step_avg:361.20ms
step:529/3125 train_time:191.063s step_avg:361.18ms
step:530/3125 train_time:191.411s step_avg:361.15ms
step:531/3125 train_time:191.762s step_avg:361.13ms
step:532/3125 train_time:192.112s step_avg:361.11ms
step:533/3125 train_time:192.462s step_avg:361.09ms
step:534/3125 train_time:192.810s step_avg:361.07ms
step:535/3125 train_time:193.160s step_avg:361.05ms
step:536/3125 train_time:193.509s step_avg:361.02ms
step:537/3125 train_time:193.859s step_avg:361.00ms
step:538/3125 train_time:194.208s step_avg:360.98ms
step:539/3125 train_time:194.559s step_avg:360.96ms
step:540/3125 train_time:194.910s step_avg:360.94ms
step:541/3125 train_time:195.259s step_avg:360.92ms
step:542/3125 train_time:195.610s step_avg:360.90ms
step:543/3125 train_time:195.960s step_avg:360.88ms
step:544/3125 train_time:196.309s step_avg:360.86ms
step:545/3125 train_time:196.658s step_avg:360.84ms
step:546/3125 train_time:197.008s step_avg:360.82ms
step:547/3125 train_time:197.357s step_avg:360.80ms
step:548/3125 train_time:197.707s step_avg:360.78ms
step:549/3125 train_time:198.058s step_avg:360.76ms
step:550/3125 train_time:198.407s step_avg:360.74ms
step:551/3125 train_time:198.756s step_avg:360.72ms
step:552/3125 train_time:199.107s step_avg:360.70ms
step:553/3125 train_time:199.457s step_avg:360.68ms
step:554/3125 train_time:199.806s step_avg:360.66ms
step:555/3125 train_time:200.156s step_avg:360.64ms
step:556/3125 train_time:200.505s step_avg:360.62ms
step:557/3125 train_time:200.854s step_avg:360.60ms
step:558/3125 train_time:201.204s step_avg:360.58ms
step:559/3125 train_time:201.554s step_avg:360.56ms
step:560/3125 train_time:201.903s step_avg:360.54ms
step:561/3125 train_time:202.252s step_avg:360.52ms
step:562/3125 train_time:202.602s step_avg:360.50ms
step:563/3125 train_time:202.952s step_avg:360.48ms
step:564/3125 train_time:203.301s step_avg:360.46ms
step:565/3125 train_time:203.649s step_avg:360.44ms
step:566/3125 train_time:203.999s step_avg:360.42ms
step:567/3125 train_time:204.349s step_avg:360.40ms
step:568/3125 train_time:204.699s step_avg:360.39ms
step:569/3125 train_time:205.049s step_avg:360.37ms
step:570/3125 train_time:205.399s step_avg:360.35ms
step:571/3125 train_time:205.783s step_avg:360.39ms
step:572/3125 train_time:206.133s step_avg:360.37ms
step:573/3125 train_time:206.482s step_avg:360.35ms
step:574/3125 train_time:206.833s step_avg:360.34ms
step:575/3125 train_time:207.183s step_avg:360.32ms
step:576/3125 train_time:207.532s step_avg:360.30ms
step:577/3125 train_time:207.884s step_avg:360.28ms
step:578/3125 train_time:208.232s step_avg:360.26ms
step:579/3125 train_time:208.582s step_avg:360.24ms
step:580/3125 train_time:208.930s step_avg:360.22ms
step:581/3125 train_time:209.280s step_avg:360.21ms
step:582/3125 train_time:209.630s step_avg:360.19ms
step:583/3125 train_time:209.979s step_avg:360.17ms
step:584/3125 train_time:210.328s step_avg:360.15ms
step:585/3125 train_time:210.680s step_avg:360.14ms
step:586/3125 train_time:211.029s step_avg:360.12ms
step:587/3125 train_time:211.378s step_avg:360.10ms
step:588/3125 train_time:211.727s step_avg:360.08ms
step:589/3125 train_time:212.078s step_avg:360.06ms
step:590/3125 train_time:212.429s step_avg:360.05ms
step:591/3125 train_time:212.777s step_avg:360.03ms
step:592/3125 train_time:213.127s step_avg:360.01ms
step:593/3125 train_time:213.478s step_avg:360.00ms
step:594/3125 train_time:213.828s step_avg:359.98ms
step:595/3125 train_time:214.177s step_avg:359.96ms
step:596/3125 train_time:214.527s step_avg:359.95ms
step:597/3125 train_time:214.878s step_avg:359.93ms
step:598/3125 train_time:215.227s step_avg:359.91ms
step:599/3125 train_time:215.576s step_avg:359.89ms
step:600/3125 train_time:215.926s step_avg:359.88ms
step:601/3125 train_time:216.275s step_avg:359.86ms
step:602/3125 train_time:216.624s step_avg:359.84ms
step:603/3125 train_time:216.973s step_avg:359.82ms
step:604/3125 train_time:217.320s step_avg:359.80ms
step:605/3125 train_time:217.670s step_avg:359.79ms
step:606/3125 train_time:218.021s step_avg:359.77ms
step:607/3125 train_time:218.370s step_avg:359.75ms
step:608/3125 train_time:218.718s step_avg:359.73ms
step:609/3125 train_time:219.068s step_avg:359.72ms
step:610/3125 train_time:219.418s step_avg:359.70ms
step:611/3125 train_time:219.769s step_avg:359.69ms
step:612/3125 train_time:220.119s step_avg:359.67ms
step:613/3125 train_time:220.469s step_avg:359.66ms
step:614/3125 train_time:220.819s step_avg:359.64ms
step:615/3125 train_time:221.169s step_avg:359.62ms
step:616/3125 train_time:221.518s step_avg:359.61ms
step:617/3125 train_time:221.866s step_avg:359.59ms
step:618/3125 train_time:222.215s step_avg:359.57ms
step:619/3125 train_time:222.566s step_avg:359.56ms
step:620/3125 train_time:222.916s step_avg:359.54ms
step:621/3125 train_time:223.265s step_avg:359.52ms
step:622/3125 train_time:223.614s step_avg:359.51ms
step:623/3125 train_time:223.963s step_avg:359.49ms
step:624/3125 train_time:224.313s step_avg:359.48ms
step:625/3125 train_time:224.661s step_avg:359.46ms
step:625/3125 val_loss:3.84280 train_time:224.676s step_avg:349.98ms
step:626/3125 train_time:225.014s step_avg:359.45ms
step:627/3125 train_time:225.365s step_avg:359.43ms
step:628/3125 train_time:225.714s step_avg:359.42ms
step:629/3125 train_time:226.065s step_avg:359.40ms
step:630/3125 train_time:226.415s step_avg:359.39ms
step:631/3125 train_time:226.766s step_avg:359.38ms
step:632/3125 train_time:227.115s step_avg:359.36ms
step:633/3125 train_time:227.463s step_avg:359.34ms
step:634/3125 train_time:227.814s step_avg:359.33ms
step:635/3125 train_time:228.163s step_avg:359.31ms
step:636/3125 train_time:228.510s step_avg:359.29ms
step:637/3125 train_time:228.860s step_avg:359.28ms
step:638/3125 train_time:229.210s step_avg:359.26ms
step:639/3125 train_time:229.560s step_avg:359.25ms
step:640/3125 train_time:229.908s step_avg:359.23ms
step:641/3125 train_time:230.258s step_avg:359.22ms
step:642/3125 train_time:230.608s step_avg:359.20ms
step:643/3125 train_time:230.957s step_avg:359.19ms
step:644/3125 train_time:231.305s step_avg:359.17ms
step:645/3125 train_time:231.655s step_avg:359.15ms
step:646/3125 train_time:232.005s step_avg:359.14ms
step:647/3125 train_time:232.355s step_avg:359.13ms
step:648/3125 train_time:232.705s step_avg:359.11ms
step:649/3125 train_time:233.056s step_avg:359.10ms
step:650/3125 train_time:233.406s step_avg:359.09ms
step:651/3125 train_time:233.756s step_avg:359.07ms
step:652/3125 train_time:234.106s step_avg:359.06ms
step:653/3125 train_time:234.456s step_avg:359.04ms
step:654/3125 train_time:234.805s step_avg:359.03ms
step:655/3125 train_time:235.156s step_avg:359.02ms
step:656/3125 train_time:235.504s step_avg:359.00ms
step:657/3125 train_time:235.853s step_avg:358.98ms
step:658/3125 train_time:236.203s step_avg:358.97ms
step:659/3125 train_time:236.553s step_avg:358.96ms
step:660/3125 train_time:236.902s step_avg:358.94ms
step:661/3125 train_time:237.251s step_avg:358.93ms
step:662/3125 train_time:237.600s step_avg:358.91ms
step:663/3125 train_time:237.951s step_avg:358.90ms
step:664/3125 train_time:238.300s step_avg:358.89ms
step:665/3125 train_time:238.650s step_avg:358.87ms
step:666/3125 train_time:239.000s step_avg:358.86ms
step:667/3125 train_time:239.349s step_avg:358.84ms
step:668/3125 train_time:239.698s step_avg:358.83ms
step:669/3125 train_time:240.048s step_avg:358.82ms
step:670/3125 train_time:240.399s step_avg:358.80ms
step:671/3125 train_time:240.748s step_avg:358.79ms
step:672/3125 train_time:241.100s step_avg:358.78ms
step:673/3125 train_time:241.450s step_avg:358.77ms
step:674/3125 train_time:241.799s step_avg:358.75ms
step:675/3125 train_time:242.149s step_avg:358.74ms
step:676/3125 train_time:242.500s step_avg:358.73ms
step:677/3125 train_time:242.848s step_avg:358.71ms
step:678/3125 train_time:243.199s step_avg:358.70ms
step:679/3125 train_time:243.549s step_avg:358.69ms
step:680/3125 train_time:243.897s step_avg:358.67ms
step:681/3125 train_time:244.246s step_avg:358.66ms
step:682/3125 train_time:244.597s step_avg:358.65ms
step:683/3125 train_time:244.947s step_avg:358.63ms
step:684/3125 train_time:245.294s step_avg:358.62ms
step:685/3125 train_time:245.645s step_avg:358.61ms
step:686/3125 train_time:245.996s step_avg:358.59ms
step:687/3125 train_time:246.345s step_avg:358.58ms
step:688/3125 train_time:246.694s step_avg:358.57ms
step:689/3125 train_time:247.045s step_avg:358.56ms
step:690/3125 train_time:247.395s step_avg:358.54ms
step:691/3125 train_time:247.744s step_avg:358.53ms
step:692/3125 train_time:248.093s step_avg:358.52ms
step:693/3125 train_time:248.445s step_avg:358.51ms
step:694/3125 train_time:248.794s step_avg:358.49ms
step:695/3125 train_time:249.144s step_avg:358.48ms
step:696/3125 train_time:249.493s step_avg:358.47ms
step:697/3125 train_time:249.845s step_avg:358.46ms
step:698/3125 train_time:250.194s step_avg:358.44ms
step:699/3125 train_time:250.543s step_avg:358.43ms
step:700/3125 train_time:250.893s step_avg:358.42ms
step:701/3125 train_time:251.241s step_avg:358.40ms
step:702/3125 train_time:251.590s step_avg:358.39ms
step:703/3125 train_time:251.940s step_avg:358.38ms
step:704/3125 train_time:252.289s step_avg:358.36ms
step:705/3125 train_time:252.638s step_avg:358.35ms
step:706/3125 train_time:252.988s step_avg:358.34ms
step:707/3125 train_time:253.337s step_avg:358.33ms
step:708/3125 train_time:253.686s step_avg:358.31ms
step:709/3125 train_time:254.035s step_avg:358.30ms
step:710/3125 train_time:254.385s step_avg:358.29ms
step:711/3125 train_time:254.735s step_avg:358.28ms
step:712/3125 train_time:255.083s step_avg:358.26ms
step:713/3125 train_time:255.434s step_avg:358.25ms
step:714/3125 train_time:255.782s step_avg:358.24ms
step:715/3125 train_time:256.131s step_avg:358.23ms
step:716/3125 train_time:256.480s step_avg:358.21ms
step:717/3125 train_time:256.832s step_avg:358.20ms
step:718/3125 train_time:257.181s step_avg:358.19ms
step:719/3125 train_time:257.529s step_avg:358.18ms
step:720/3125 train_time:257.879s step_avg:358.16ms
step:721/3125 train_time:258.229s step_avg:358.15ms
step:722/3125 train_time:258.579s step_avg:358.14ms
step:723/3125 train_time:258.928s step_avg:358.13ms
step:724/3125 train_time:259.279s step_avg:358.12ms
step:725/3125 train_time:259.629s step_avg:358.11ms
step:726/3125 train_time:259.978s step_avg:358.10ms
step:727/3125 train_time:260.326s step_avg:358.08ms
step:728/3125 train_time:260.678s step_avg:358.07ms
step:729/3125 train_time:261.027s step_avg:358.06ms
step:730/3125 train_time:261.375s step_avg:358.05ms
step:731/3125 train_time:261.725s step_avg:358.04ms
step:732/3125 train_time:262.076s step_avg:358.03ms
step:733/3125 train_time:262.424s step_avg:358.01ms
step:734/3125 train_time:262.773s step_avg:358.00ms
step:735/3125 train_time:263.123s step_avg:357.99ms
step:736/3125 train_time:263.473s step_avg:357.98ms
step:737/3125 train_time:263.823s step_avg:357.97ms
step:738/3125 train_time:264.173s step_avg:357.96ms
step:739/3125 train_time:264.524s step_avg:357.95ms
step:740/3125 train_time:264.873s step_avg:357.94ms
step:741/3125 train_time:265.223s step_avg:357.93ms
step:742/3125 train_time:265.573s step_avg:357.92ms
step:743/3125 train_time:265.923s step_avg:357.90ms
step:744/3125 train_time:266.271s step_avg:357.89ms
step:745/3125 train_time:266.622s step_avg:357.88ms
step:746/3125 train_time:266.971s step_avg:357.87ms
step:747/3125 train_time:267.319s step_avg:357.86ms
step:748/3125 train_time:267.667s step_avg:357.84ms
step:749/3125 train_time:268.019s step_avg:357.84ms
step:750/3125 train_time:268.369s step_avg:357.83ms
step:750/3125 val_loss:3.78891 train_time:268.384s step_avg:349.66ms
step:751/3125 train_time:268.722s step_avg:357.82ms
step:752/3125 train_time:283.635s step_avg:377.17ms
step:753/3125 train_time:284.002s step_avg:377.16ms
step:754/3125 train_time:284.357s step_avg:377.13ms
step:755/3125 train_time:284.716s step_avg:377.11ms
step:756/3125 train_time:285.073s step_avg:377.08ms
step:757/3125 train_time:285.431s step_avg:377.06ms
step:758/3125 train_time:285.793s step_avg:377.04ms
step:759/3125 train_time:286.150s step_avg:377.01ms
step:760/3125 train_time:286.508s step_avg:376.98ms
step:761/3125 train_time:286.898s step_avg:377.00ms
step:762/3125 train_time:287.256s step_avg:376.98ms
step:763/3125 train_time:287.615s step_avg:376.95ms
step:764/3125 train_time:287.987s step_avg:376.95ms
step:765/3125 train_time:288.361s step_avg:376.94ms
step:766/3125 train_time:288.730s step_avg:376.93ms
step:767/3125 train_time:289.104s step_avg:376.93ms
step:768/3125 train_time:289.461s step_avg:376.90ms
step:769/3125 train_time:289.821s step_avg:376.88ms
step:770/3125 train_time:290.177s step_avg:376.85ms
step:771/3125 train_time:290.538s step_avg:376.83ms
step:772/3125 train_time:290.898s step_avg:376.81ms
step:773/3125 train_time:291.268s step_avg:376.80ms
step:774/3125 train_time:291.625s step_avg:376.78ms
step:775/3125 train_time:291.987s step_avg:376.76ms
step:776/3125 train_time:292.346s step_avg:376.73ms
step:777/3125 train_time:292.707s step_avg:376.71ms
step:778/3125 train_time:293.069s step_avg:376.70ms
step:779/3125 train_time:293.432s step_avg:376.68ms
step:780/3125 train_time:293.792s step_avg:376.66ms
step:781/3125 train_time:294.155s step_avg:376.64ms
step:782/3125 train_time:294.525s step_avg:376.63ms
step:783/3125 train_time:294.893s step_avg:376.62ms
step:784/3125 train_time:295.257s step_avg:376.60ms
step:785/3125 train_time:295.623s step_avg:376.59ms
step:786/3125 train_time:295.983s step_avg:376.57ms
step:787/3125 train_time:296.353s step_avg:376.56ms
step:788/3125 train_time:296.716s step_avg:376.54ms
step:789/3125 train_time:297.075s step_avg:376.52ms
step:790/3125 train_time:297.450s step_avg:376.52ms
step:791/3125 train_time:297.808s step_avg:376.50ms
step:792/3125 train_time:298.172s step_avg:376.48ms
step:793/3125 train_time:298.534s step_avg:376.46ms
step:794/3125 train_time:298.895s step_avg:376.44ms
step:795/3125 train_time:299.255s step_avg:376.42ms
step:796/3125 train_time:299.627s step_avg:376.42ms
step:797/3125 train_time:299.994s step_avg:376.40ms
step:798/3125 train_time:300.357s step_avg:376.39ms
step:799/3125 train_time:300.715s step_avg:376.36ms
step:800/3125 train_time:301.077s step_avg:376.35ms
step:801/3125 train_time:301.437s step_avg:376.33ms
step:802/3125 train_time:301.798s step_avg:376.31ms
step:803/3125 train_time:302.162s step_avg:376.29ms
step:804/3125 train_time:302.533s step_avg:376.28ms
step:805/3125 train_time:302.895s step_avg:376.27ms
step:806/3125 train_time:303.271s step_avg:376.27ms
step:807/3125 train_time:303.635s step_avg:376.25ms
step:808/3125 train_time:303.995s step_avg:376.23ms
step:809/3125 train_time:304.361s step_avg:376.22ms
step:810/3125 train_time:304.735s step_avg:376.22ms
step:811/3125 train_time:305.093s step_avg:376.19ms
step:812/3125 train_time:305.457s step_avg:376.18ms
step:813/3125 train_time:305.818s step_avg:376.16ms
step:814/3125 train_time:306.177s step_avg:376.14ms
step:815/3125 train_time:306.539s step_avg:376.12ms
step:816/3125 train_time:306.901s step_avg:376.10ms
step:817/3125 train_time:307.261s step_avg:376.08ms
step:818/3125 train_time:307.626s step_avg:376.07ms
step:819/3125 train_time:307.984s step_avg:376.05ms
step:820/3125 train_time:308.349s step_avg:376.04ms
step:821/3125 train_time:308.719s step_avg:376.03ms
step:822/3125 train_time:309.093s step_avg:376.03ms
step:823/3125 train_time:309.467s step_avg:376.02ms
step:824/3125 train_time:309.845s step_avg:376.03ms
step:825/3125 train_time:310.217s step_avg:376.02ms
step:826/3125 train_time:310.578s step_avg:376.00ms
step:827/3125 train_time:310.940s step_avg:375.99ms
step:828/3125 train_time:311.302s step_avg:375.97ms
step:829/3125 train_time:311.663s step_avg:375.95ms
step:830/3125 train_time:312.023s step_avg:375.93ms
step:831/3125 train_time:312.384s step_avg:375.91ms
step:832/3125 train_time:312.744s step_avg:375.89ms
step:833/3125 train_time:313.106s step_avg:375.88ms
step:834/3125 train_time:313.476s step_avg:375.87ms
step:835/3125 train_time:313.837s step_avg:375.85ms
step:836/3125 train_time:314.198s step_avg:375.84ms
step:837/3125 train_time:314.561s step_avg:375.82ms
step:838/3125 train_time:314.920s step_avg:375.80ms
step:839/3125 train_time:315.281s step_avg:375.78ms
step:840/3125 train_time:315.642s step_avg:375.76ms
step:841/3125 train_time:316.001s step_avg:375.74ms
step:842/3125 train_time:316.363s step_avg:375.73ms
step:843/3125 train_time:316.725s step_avg:375.71ms
step:844/3125 train_time:317.087s step_avg:375.70ms
step:845/3125 train_time:317.448s step_avg:375.68ms
step:846/3125 train_time:317.808s step_avg:375.66ms
step:847/3125 train_time:318.167s step_avg:375.64ms
step:848/3125 train_time:318.528s step_avg:375.62ms
step:849/3125 train_time:318.889s step_avg:375.61ms
step:850/3125 train_time:319.252s step_avg:375.59ms
step:851/3125 train_time:319.612s step_avg:375.57ms
step:852/3125 train_time:319.974s step_avg:375.56ms
step:853/3125 train_time:320.337s step_avg:375.54ms
step:854/3125 train_time:320.695s step_avg:375.52ms
step:855/3125 train_time:321.056s step_avg:375.50ms
step:856/3125 train_time:321.416s step_avg:375.49ms
step:857/3125 train_time:321.777s step_avg:375.47ms
step:858/3125 train_time:322.138s step_avg:375.45ms
step:859/3125 train_time:322.513s step_avg:375.45ms
step:860/3125 train_time:322.872s step_avg:375.43ms
step:861/3125 train_time:323.245s step_avg:375.43ms
step:862/3125 train_time:323.620s step_avg:375.43ms
step:863/3125 train_time:323.978s step_avg:375.41ms
step:864/3125 train_time:324.340s step_avg:375.39ms
step:865/3125 train_time:324.715s step_avg:375.39ms
step:866/3125 train_time:325.078s step_avg:375.38ms
step:867/3125 train_time:325.441s step_avg:375.36ms
step:868/3125 train_time:325.801s step_avg:375.35ms
step:869/3125 train_time:326.170s step_avg:375.34ms
step:870/3125 train_time:326.531s step_avg:375.32ms
step:871/3125 train_time:326.894s step_avg:375.31ms
step:872/3125 train_time:327.266s step_avg:375.30ms
step:873/3125 train_time:327.636s step_avg:375.30ms
step:874/3125 train_time:327.995s step_avg:375.28ms
step:875/3125 train_time:328.362s step_avg:375.27ms
step:875/3125 val_loss:3.74391 train_time:328.363s step_avg:479.84ms
step:876/3125 train_time:328.727s step_avg:375.26ms
step:877/3125 train_time:329.098s step_avg:375.25ms
step:878/3125 train_time:329.469s step_avg:375.25ms
step:879/3125 train_time:329.828s step_avg:375.23ms
step:880/3125 train_time:330.189s step_avg:375.21ms
step:881/3125 train_time:330.549s step_avg:375.20ms
step:882/3125 train_time:330.909s step_avg:375.18ms
step:883/3125 train_time:331.273s step_avg:375.17ms
step:884/3125 train_time:331.643s step_avg:375.16ms
step:885/3125 train_time:332.012s step_avg:375.15ms
step:886/3125 train_time:332.374s step_avg:375.14ms
step:887/3125 train_time:332.743s step_avg:375.13ms
step:888/3125 train_time:333.115s step_avg:375.13ms
step:889/3125 train_time:333.485s step_avg:375.12ms
step:890/3125 train_time:333.843s step_avg:375.10ms
step:891/3125 train_time:334.232s step_avg:375.12ms
step:892/3125 train_time:334.592s step_avg:375.10ms
step:893/3125 train_time:334.962s step_avg:375.10ms
step:894/3125 train_time:335.323s step_avg:375.08ms
step:895/3125 train_time:335.685s step_avg:375.07ms
step:896/3125 train_time:336.045s step_avg:375.05ms
step:897/3125 train_time:336.412s step_avg:375.04ms
step:898/3125 train_time:336.773s step_avg:375.03ms
step:899/3125 train_time:337.136s step_avg:375.01ms
step:900/3125 train_time:337.504s step_avg:375.00ms
step:901/3125 train_time:337.864s step_avg:374.99ms
step:902/3125 train_time:338.223s step_avg:374.97ms
step:903/3125 train_time:338.584s step_avg:374.95ms
step:904/3125 train_time:338.946s step_avg:374.94ms
step:905/3125 train_time:339.310s step_avg:374.93ms
step:906/3125 train_time:339.669s step_avg:374.91ms
step:907/3125 train_time:340.033s step_avg:374.90ms
step:908/3125 train_time:340.404s step_avg:374.89ms
step:909/3125 train_time:340.776s step_avg:374.89ms
step:910/3125 train_time:341.148s step_avg:374.89ms
step:911/3125 train_time:341.511s step_avg:374.87ms
step:912/3125 train_time:341.870s step_avg:374.86ms
step:913/3125 train_time:342.235s step_avg:374.85ms
step:914/3125 train_time:342.596s step_avg:374.83ms
step:915/3125 train_time:342.959s step_avg:374.82ms
step:916/3125 train_time:343.316s step_avg:374.80ms
step:917/3125 train_time:343.676s step_avg:374.78ms
step:918/3125 train_time:344.041s step_avg:374.77ms
step:919/3125 train_time:344.407s step_avg:374.76ms
step:920/3125 train_time:344.772s step_avg:374.75ms
step:921/3125 train_time:345.138s step_avg:374.74ms
step:922/3125 train_time:345.500s step_avg:374.73ms
step:923/3125 train_time:345.871s step_avg:374.72ms
step:924/3125 train_time:346.244s step_avg:374.72ms
step:925/3125 train_time:346.617s step_avg:374.72ms
step:926/3125 train_time:346.995s step_avg:374.72ms
step:927/3125 train_time:347.366s step_avg:374.72ms
step:928/3125 train_time:347.746s step_avg:374.73ms
step:929/3125 train_time:348.115s step_avg:374.72ms
step:930/3125 train_time:348.491s step_avg:374.72ms
step:931/3125 train_time:348.850s step_avg:374.70ms
step:932/3125 train_time:349.210s step_avg:374.69ms
step:933/3125 train_time:349.581s step_avg:374.69ms
step:934/3125 train_time:349.954s step_avg:374.68ms
step:935/3125 train_time:350.325s step_avg:374.68ms
step:936/3125 train_time:350.686s step_avg:374.66ms
step:937/3125 train_time:351.058s step_avg:374.66ms
step:938/3125 train_time:351.430s step_avg:374.66ms
step:939/3125 train_time:351.803s step_avg:374.66ms
step:940/3125 train_time:352.177s step_avg:374.66ms
step:941/3125 train_time:352.553s step_avg:374.66ms
step:942/3125 train_time:352.925s step_avg:374.66ms
step:943/3125 train_time:353.284s step_avg:374.64ms
step:944/3125 train_time:353.643s step_avg:374.62ms
step:945/3125 train_time:354.013s step_avg:374.62ms
step:946/3125 train_time:354.374s step_avg:374.60ms
step:947/3125 train_time:354.741s step_avg:374.59ms
step:948/3125 train_time:355.109s step_avg:374.59ms
step:949/3125 train_time:355.480s step_avg:374.58ms
step:950/3125 train_time:355.850s step_avg:374.58ms
step:951/3125 train_time:356.249s step_avg:374.60ms
step:952/3125 train_time:356.611s step_avg:374.59ms
step:953/3125 train_time:356.970s step_avg:374.57ms
step:954/3125 train_time:357.335s step_avg:374.57ms
step:955/3125 train_time:357.701s step_avg:374.56ms
step:956/3125 train_time:358.075s step_avg:374.56ms
step:957/3125 train_time:358.436s step_avg:374.54ms
step:958/3125 train_time:358.800s step_avg:374.53ms
step:959/3125 train_time:359.168s step_avg:374.52ms
step:960/3125 train_time:359.529s step_avg:374.51ms
step:961/3125 train_time:359.891s step_avg:374.50ms
step:962/3125 train_time:360.253s step_avg:374.48ms
step:963/3125 train_time:360.613s step_avg:374.47ms
step:964/3125 train_time:360.977s step_avg:374.46ms
step:965/3125 train_time:361.353s step_avg:374.46ms
step:966/3125 train_time:361.724s step_avg:374.46ms
step:967/3125 train_time:362.096s step_avg:374.45ms
step:968/3125 train_time:362.475s step_avg:374.46ms
step:969/3125 train_time:362.848s step_avg:374.46ms
step:970/3125 train_time:363.215s step_avg:374.45ms
step:971/3125 train_time:363.586s step_avg:374.44ms
step:972/3125 train_time:363.959s step_avg:374.44ms
step:973/3125 train_time:364.330s step_avg:374.44ms
step:974/3125 train_time:364.705s step_avg:374.44ms
step:975/3125 train_time:365.077s step_avg:374.44ms
step:976/3125 train_time:365.449s step_avg:374.44ms
step:977/3125 train_time:365.822s step_avg:374.43ms
step:978/3125 train_time:366.192s step_avg:374.43ms
step:979/3125 train_time:366.571s step_avg:374.43ms
step:980/3125 train_time:366.933s step_avg:374.42ms
step:981/3125 train_time:367.294s step_avg:374.41ms
step:982/3125 train_time:367.655s step_avg:374.39ms
step:983/3125 train_time:368.029s step_avg:374.39ms
step:984/3125 train_time:368.399s step_avg:374.39ms
step:985/3125 train_time:368.774s step_avg:374.39ms
step:986/3125 train_time:369.147s step_avg:374.39ms
step:987/3125 train_time:369.523s step_avg:374.39ms
step:988/3125 train_time:369.896s step_avg:374.39ms
step:989/3125 train_time:370.268s step_avg:374.39ms
step:990/3125 train_time:370.640s step_avg:374.38ms
step:991/3125 train_time:371.013s step_avg:374.38ms
step:992/3125 train_time:371.387s step_avg:374.38ms
step:993/3125 train_time:371.759s step_avg:374.38ms
step:994/3125 train_time:372.122s step_avg:374.37ms
step:995/3125 train_time:372.483s step_avg:374.35ms
step:996/3125 train_time:372.845s step_avg:374.34ms
step:997/3125 train_time:373.208s step_avg:374.33ms
step:998/3125 train_time:373.571s step_avg:374.32ms
step:999/3125 train_time:373.936s step_avg:374.31ms
step:1000/3125 train_time:374.297s step_avg:374.30ms
step:1000/3125 val_loss:3.68677 train_time:374.297s step_avg:367.47ms
step:1001/3125 train_time:374.674s step_avg:374.30ms
step:1002/3125 train_time:375.046s step_avg:374.30ms
