W0918 22:05:16.330000 1166128 torch/distributed/run.py:851] 
W0918 22:05:16.330000 1166128 torch/distributed/run.py:851] *****************************************
W0918 22:05:16.330000 1166128 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 22:05:16.330000 1166128 torch/distributed/run.py:851] *****************************************
logs/muonh_fsd_maxentslop_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3125_seed6.txt
step:481/3125 train_time:174.431s step_avg:362.64ms
step:482/3125 train_time:174.782s step_avg:362.62ms
step:483/3125 train_time:175.131s step_avg:362.59ms
step:484/3125 train_time:175.481s step_avg:362.56ms
step:485/3125 train_time:175.831s step_avg:362.54ms
step:486/3125 train_time:176.182s step_avg:362.51ms
step:487/3125 train_time:176.533s step_avg:362.49ms
step:488/3125 train_time:176.884s step_avg:362.47ms
step:489/3125 train_time:177.234s step_avg:362.44ms
step:490/3125 train_time:177.584s step_avg:362.42ms
step:491/3125 train_time:177.935s step_avg:362.39ms
step:492/3125 train_time:178.285s step_avg:362.37ms
step:493/3125 train_time:178.634s step_avg:362.34ms
step:494/3125 train_time:178.986s step_avg:362.32ms
step:495/3125 train_time:179.336s step_avg:362.30ms
step:496/3125 train_time:179.685s step_avg:362.27ms
step:497/3125 train_time:180.035s step_avg:362.24ms
step:498/3125 train_time:180.385s step_avg:362.22ms
step:499/3125 train_time:180.734s step_avg:362.19ms
step:500/3125 train_time:181.085s step_avg:362.17ms
step:500/3125 val_loss:3.91811 train_time:181.100s step_avg:350.35ms
step:501/3125 train_time:181.439s step_avg:362.15ms
step:502/3125 train_time:181.789s step_avg:362.13ms
step:503/3125 train_time:182.139s step_avg:362.11ms
step:504/3125 train_time:182.490s step_avg:362.08ms
step:505/3125 train_time:182.840s step_avg:362.06ms
step:506/3125 train_time:183.191s step_avg:362.04ms
step:507/3125 train_time:183.540s step_avg:362.01ms
step:508/3125 train_time:183.891s step_avg:361.99ms
step:509/3125 train_time:184.241s step_avg:361.97ms
step:510/3125 train_time:184.592s step_avg:361.94ms
step:511/3125 train_time:184.942s step_avg:361.92ms
step:512/3125 train_time:185.290s step_avg:361.90ms
step:513/3125 train_time:185.642s step_avg:361.87ms
step:514/3125 train_time:185.993s step_avg:361.85ms
step:515/3125 train_time:186.342s step_avg:361.83ms
step:516/3125 train_time:186.692s step_avg:361.81ms
step:517/3125 train_time:187.043s step_avg:361.79ms
step:518/3125 train_time:187.393s step_avg:361.76ms
step:519/3125 train_time:187.742s step_avg:361.74ms
step:520/3125 train_time:188.095s step_avg:361.72ms
step:521/3125 train_time:188.445s step_avg:361.70ms
step:522/3125 train_time:188.796s step_avg:361.68ms
step:523/3125 train_time:189.147s step_avg:361.66ms
step:524/3125 train_time:189.497s step_avg:361.64ms
step:525/3125 train_time:189.847s step_avg:361.61ms
step:526/3125 train_time:190.198s step_avg:361.59ms
step:527/3125 train_time:190.546s step_avg:361.57ms
step:528/3125 train_time:190.897s step_avg:361.55ms
step:529/3125 train_time:191.247s step_avg:361.53ms
step:530/3125 train_time:191.597s step_avg:361.50ms
step:531/3125 train_time:191.946s step_avg:361.48ms
step:532/3125 train_time:192.297s step_avg:361.46ms
step:533/3125 train_time:192.647s step_avg:361.44ms
step:534/3125 train_time:192.997s step_avg:361.42ms
step:535/3125 train_time:193.347s step_avg:361.40ms
step:536/3125 train_time:193.696s step_avg:361.37ms
step:537/3125 train_time:194.046s step_avg:361.35ms
step:538/3125 train_time:194.397s step_avg:361.33ms
step:539/3125 train_time:194.748s step_avg:361.31ms
step:540/3125 train_time:195.098s step_avg:361.29ms
step:541/3125 train_time:195.448s step_avg:361.27ms
step:542/3125 train_time:195.798s step_avg:361.25ms
step:543/3125 train_time:196.147s step_avg:361.23ms
step:544/3125 train_time:196.497s step_avg:361.21ms
step:545/3125 train_time:196.848s step_avg:361.19ms
step:546/3125 train_time:197.197s step_avg:361.17ms
step:547/3125 train_time:197.546s step_avg:361.14ms
step:548/3125 train_time:197.896s step_avg:361.12ms
step:549/3125 train_time:198.245s step_avg:361.10ms
step:550/3125 train_time:198.594s step_avg:361.08ms
step:551/3125 train_time:198.943s step_avg:361.06ms
step:552/3125 train_time:199.294s step_avg:361.04ms
step:553/3125 train_time:199.645s step_avg:361.02ms
step:554/3125 train_time:199.994s step_avg:361.00ms
step:555/3125 train_time:200.344s step_avg:360.98ms
step:556/3125 train_time:200.695s step_avg:360.96ms
step:557/3125 train_time:201.045s step_avg:360.94ms
step:558/3125 train_time:201.396s step_avg:360.92ms
step:559/3125 train_time:201.746s step_avg:360.91ms
step:560/3125 train_time:202.096s step_avg:360.89ms
step:561/3125 train_time:202.446s step_avg:360.87ms
step:562/3125 train_time:202.796s step_avg:360.85ms
step:563/3125 train_time:203.147s step_avg:360.83ms
step:564/3125 train_time:203.496s step_avg:360.81ms
step:565/3125 train_time:203.847s step_avg:360.79ms
step:566/3125 train_time:204.196s step_avg:360.77ms
step:567/3125 train_time:204.548s step_avg:360.75ms
step:568/3125 train_time:204.898s step_avg:360.74ms
step:569/3125 train_time:205.246s step_avg:360.71ms
step:570/3125 train_time:205.596s step_avg:360.70ms
step:571/3125 train_time:205.973s step_avg:360.72ms
step:572/3125 train_time:206.322s step_avg:360.70ms
step:573/3125 train_time:206.672s step_avg:360.68ms
step:574/3125 train_time:207.023s step_avg:360.67ms
step:575/3125 train_time:207.371s step_avg:360.65ms
step:576/3125 train_time:207.722s step_avg:360.63ms
step:577/3125 train_time:208.072s step_avg:360.61ms
step:578/3125 train_time:208.422s step_avg:360.59ms
step:579/3125 train_time:208.772s step_avg:360.57ms
step:580/3125 train_time:209.124s step_avg:360.56ms
step:581/3125 train_time:209.473s step_avg:360.54ms
step:582/3125 train_time:209.823s step_avg:360.52ms
step:583/3125 train_time:210.174s step_avg:360.50ms
step:584/3125 train_time:210.523s step_avg:360.48ms
step:585/3125 train_time:210.872s step_avg:360.47ms
step:586/3125 train_time:211.222s step_avg:360.45ms
step:587/3125 train_time:211.571s step_avg:360.43ms
step:588/3125 train_time:211.921s step_avg:360.41ms
step:589/3125 train_time:212.272s step_avg:360.39ms
step:590/3125 train_time:212.623s step_avg:360.38ms
step:591/3125 train_time:212.971s step_avg:360.36ms
step:592/3125 train_time:213.321s step_avg:360.34ms
step:593/3125 train_time:213.671s step_avg:360.32ms
step:594/3125 train_time:214.021s step_avg:360.30ms
step:595/3125 train_time:214.371s step_avg:360.29ms
step:596/3125 train_time:214.720s step_avg:360.27ms
step:597/3125 train_time:215.071s step_avg:360.25ms
step:598/3125 train_time:215.419s step_avg:360.23ms
step:599/3125 train_time:215.770s step_avg:360.22ms
step:600/3125 train_time:216.120s step_avg:360.20ms
step:601/3125 train_time:216.469s step_avg:360.18ms
step:602/3125 train_time:216.820s step_avg:360.17ms
step:603/3125 train_time:217.171s step_avg:360.15ms
step:604/3125 train_time:217.520s step_avg:360.13ms
step:605/3125 train_time:217.870s step_avg:360.12ms
step:606/3125 train_time:218.220s step_avg:360.10ms
step:607/3125 train_time:218.570s step_avg:360.08ms
step:608/3125 train_time:218.918s step_avg:360.06ms
step:609/3125 train_time:219.267s step_avg:360.04ms
step:610/3125 train_time:219.618s step_avg:360.03ms
step:611/3125 train_time:219.969s step_avg:360.02ms
step:612/3125 train_time:220.319s step_avg:360.00ms
step:613/3125 train_time:220.668s step_avg:359.98ms
step:614/3125 train_time:221.019s step_avg:359.97ms
step:615/3125 train_time:221.368s step_avg:359.95ms
step:616/3125 train_time:221.717s step_avg:359.93ms
step:617/3125 train_time:222.068s step_avg:359.92ms
step:618/3125 train_time:222.419s step_avg:359.90ms
step:619/3125 train_time:222.767s step_avg:359.88ms
step:620/3125 train_time:223.114s step_avg:359.86ms
step:621/3125 train_time:223.465s step_avg:359.85ms
step:622/3125 train_time:223.815s step_avg:359.83ms
step:623/3125 train_time:224.164s step_avg:359.81ms
step:624/3125 train_time:224.513s step_avg:359.80ms
step:625/3125 train_time:224.863s step_avg:359.78ms
step:625/3125 val_loss:3.84028 train_time:224.878s step_avg:350.22ms
step:626/3125 train_time:225.217s step_avg:359.77ms
step:627/3125 train_time:225.569s step_avg:359.76ms
step:628/3125 train_time:225.918s step_avg:359.74ms
step:629/3125 train_time:226.267s step_avg:359.72ms
step:630/3125 train_time:226.618s step_avg:359.71ms
step:631/3125 train_time:226.969s step_avg:359.70ms
step:632/3125 train_time:227.318s step_avg:359.68ms
step:633/3125 train_time:227.668s step_avg:359.67ms
step:634/3125 train_time:228.019s step_avg:359.65ms
step:635/3125 train_time:228.369s step_avg:359.64ms
step:636/3125 train_time:228.719s step_avg:359.62ms
step:637/3125 train_time:229.068s step_avg:359.60ms
step:638/3125 train_time:229.419s step_avg:359.59ms
step:639/3125 train_time:229.770s step_avg:359.58ms
step:640/3125 train_time:230.119s step_avg:359.56ms
step:641/3125 train_time:230.469s step_avg:359.55ms
step:642/3125 train_time:230.820s step_avg:359.53ms
step:643/3125 train_time:231.171s step_avg:359.52ms
step:644/3125 train_time:231.521s step_avg:359.50ms
step:645/3125 train_time:231.871s step_avg:359.49ms
step:646/3125 train_time:232.221s step_avg:359.47ms
step:647/3125 train_time:232.570s step_avg:359.46ms
step:648/3125 train_time:232.920s step_avg:359.44ms
step:649/3125 train_time:233.271s step_avg:359.43ms
step:650/3125 train_time:233.622s step_avg:359.42ms
step:651/3125 train_time:233.972s step_avg:359.40ms
step:652/3125 train_time:234.321s step_avg:359.39ms
step:653/3125 train_time:234.671s step_avg:359.37ms
step:654/3125 train_time:235.021s step_avg:359.36ms
step:655/3125 train_time:235.369s step_avg:359.34ms
step:656/3125 train_time:235.719s step_avg:359.33ms
step:657/3125 train_time:236.070s step_avg:359.31ms
step:658/3125 train_time:236.419s step_avg:359.30ms
step:659/3125 train_time:236.768s step_avg:359.28ms
step:660/3125 train_time:237.118s step_avg:359.27ms
step:661/3125 train_time:237.468s step_avg:359.26ms
step:662/3125 train_time:237.818s step_avg:359.24ms
step:663/3125 train_time:238.169s step_avg:359.23ms
step:664/3125 train_time:238.519s step_avg:359.22ms
step:665/3125 train_time:238.867s step_avg:359.20ms
step:666/3125 train_time:239.218s step_avg:359.19ms
step:667/3125 train_time:239.568s step_avg:359.17ms
step:668/3125 train_time:239.919s step_avg:359.16ms
step:669/3125 train_time:240.267s step_avg:359.14ms
step:670/3125 train_time:240.618s step_avg:359.13ms
step:671/3125 train_time:240.969s step_avg:359.12ms
step:672/3125 train_time:241.319s step_avg:359.11ms
step:673/3125 train_time:241.669s step_avg:359.09ms
step:674/3125 train_time:242.019s step_avg:359.08ms
step:675/3125 train_time:242.368s step_avg:359.06ms
step:676/3125 train_time:242.719s step_avg:359.05ms
step:677/3125 train_time:243.069s step_avg:359.04ms
step:678/3125 train_time:243.418s step_avg:359.02ms
step:679/3125 train_time:243.769s step_avg:359.01ms
step:680/3125 train_time:244.120s step_avg:359.00ms
step:681/3125 train_time:244.469s step_avg:358.99ms
step:682/3125 train_time:244.819s step_avg:358.97ms
step:683/3125 train_time:245.170s step_avg:358.96ms
step:684/3125 train_time:245.519s step_avg:358.95ms
step:685/3125 train_time:245.869s step_avg:358.93ms
step:686/3125 train_time:246.219s step_avg:358.92ms
step:687/3125 train_time:246.567s step_avg:358.90ms
step:688/3125 train_time:246.917s step_avg:358.89ms
step:689/3125 train_time:247.268s step_avg:358.88ms
step:690/3125 train_time:247.619s step_avg:358.87ms
step:691/3125 train_time:247.969s step_avg:358.85ms
step:692/3125 train_time:248.319s step_avg:358.84ms
step:693/3125 train_time:248.670s step_avg:358.83ms
step:694/3125 train_time:249.019s step_avg:358.82ms
step:695/3125 train_time:249.369s step_avg:358.80ms
step:696/3125 train_time:249.718s step_avg:358.79ms
step:697/3125 train_time:250.068s step_avg:358.78ms
step:698/3125 train_time:250.417s step_avg:358.76ms
step:699/3125 train_time:250.767s step_avg:358.75ms
step:700/3125 train_time:251.118s step_avg:358.74ms
step:701/3125 train_time:251.467s step_avg:358.73ms
step:702/3125 train_time:251.817s step_avg:358.71ms
step:703/3125 train_time:252.168s step_avg:358.70ms
step:704/3125 train_time:252.516s step_avg:358.69ms
step:705/3125 train_time:252.866s step_avg:358.68ms
step:706/3125 train_time:253.218s step_avg:358.67ms
step:707/3125 train_time:253.567s step_avg:358.65ms
step:708/3125 train_time:253.919s step_avg:358.64ms
step:709/3125 train_time:254.270s step_avg:358.63ms
step:710/3125 train_time:254.619s step_avg:358.62ms
step:711/3125 train_time:254.970s step_avg:358.61ms
step:712/3125 train_time:255.321s step_avg:358.60ms
step:713/3125 train_time:255.670s step_avg:358.58ms
step:714/3125 train_time:256.020s step_avg:358.57ms
step:715/3125 train_time:256.371s step_avg:358.56ms
step:716/3125 train_time:256.721s step_avg:358.55ms
step:717/3125 train_time:257.071s step_avg:358.54ms
step:718/3125 train_time:257.420s step_avg:358.52ms
step:719/3125 train_time:257.771s step_avg:358.51ms
step:720/3125 train_time:258.121s step_avg:358.50ms
step:721/3125 train_time:258.472s step_avg:358.49ms
step:722/3125 train_time:258.822s step_avg:358.48ms
step:723/3125 train_time:259.171s step_avg:358.47ms
step:724/3125 train_time:259.521s step_avg:358.45ms
step:725/3125 train_time:259.872s step_avg:358.44ms
step:726/3125 train_time:260.221s step_avg:358.43ms
step:727/3125 train_time:260.570s step_avg:358.42ms
step:728/3125 train_time:260.921s step_avg:358.41ms
step:729/3125 train_time:261.271s step_avg:358.40ms
step:730/3125 train_time:261.620s step_avg:358.38ms
step:731/3125 train_time:261.970s step_avg:358.37ms
step:732/3125 train_time:262.320s step_avg:358.36ms
step:733/3125 train_time:262.669s step_avg:358.35ms
step:734/3125 train_time:263.018s step_avg:358.34ms
step:735/3125 train_time:263.368s step_avg:358.32ms
step:736/3125 train_time:263.718s step_avg:358.31ms
step:737/3125 train_time:264.067s step_avg:358.30ms
step:738/3125 train_time:264.418s step_avg:358.29ms
step:739/3125 train_time:264.769s step_avg:358.28ms
step:740/3125 train_time:265.118s step_avg:358.27ms
step:741/3125 train_time:265.469s step_avg:358.26ms
step:742/3125 train_time:265.820s step_avg:358.25ms
step:743/3125 train_time:266.170s step_avg:358.24ms
step:744/3125 train_time:266.518s step_avg:358.22ms
step:745/3125 train_time:266.868s step_avg:358.21ms
step:746/3125 train_time:267.219s step_avg:358.20ms
step:747/3125 train_time:267.569s step_avg:358.19ms
step:748/3125 train_time:267.919s step_avg:358.18ms
step:749/3125 train_time:268.270s step_avg:358.17ms
step:750/3125 train_time:268.618s step_avg:358.16ms
step:750/3125 val_loss:3.79047 train_time:268.632s step_avg:350.04ms
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
step:751/3125 train_time:285.857s step_avg:380.63ms
step:752/3125 train_time:294.268s step_avg:391.31ms
step:753/3125 train_time:294.599s step_avg:391.23ms
step:754/3125 train_time:294.953s step_avg:391.18ms
step:755/3125 train_time:295.308s step_avg:391.14ms
step:756/3125 train_time:295.661s step_avg:391.09ms
step:757/3125 train_time:296.016s step_avg:391.04ms
step:758/3125 train_time:296.370s step_avg:390.99ms
step:759/3125 train_time:296.726s step_avg:390.94ms
step:760/3125 train_time:297.080s step_avg:390.89ms
step:761/3125 train_time:297.457s step_avg:390.88ms
step:762/3125 train_time:297.812s step_avg:390.83ms
step:763/3125 train_time:298.166s step_avg:390.78ms
step:764/3125 train_time:298.521s step_avg:390.73ms
step:765/3125 train_time:298.875s step_avg:390.69ms
step:766/3125 train_time:299.229s step_avg:390.64ms
step:767/3125 train_time:299.584s step_avg:390.59ms
step:768/3125 train_time:299.937s step_avg:390.54ms
step:769/3125 train_time:300.293s step_avg:390.50ms
step:770/3125 train_time:300.647s step_avg:390.45ms
step:771/3125 train_time:301.003s step_avg:390.41ms
step:772/3125 train_time:301.358s step_avg:390.36ms
step:773/3125 train_time:301.713s step_avg:390.31ms
step:774/3125 train_time:302.068s step_avg:390.27ms
step:775/3125 train_time:302.423s step_avg:390.22ms
step:776/3125 train_time:302.779s step_avg:390.18ms
step:777/3125 train_time:303.133s step_avg:390.13ms
step:778/3125 train_time:303.489s step_avg:390.09ms
step:779/3125 train_time:303.845s step_avg:390.05ms
step:780/3125 train_time:304.201s step_avg:390.00ms
step:781/3125 train_time:304.557s step_avg:389.96ms
step:782/3125 train_time:304.911s step_avg:389.91ms
step:783/3125 train_time:305.266s step_avg:389.87ms
step:784/3125 train_time:305.621s step_avg:389.82ms
step:785/3125 train_time:305.977s step_avg:389.78ms
step:786/3125 train_time:306.334s step_avg:389.74ms
step:787/3125 train_time:306.690s step_avg:389.69ms
step:788/3125 train_time:307.046s step_avg:389.65ms
step:789/3125 train_time:307.402s step_avg:389.61ms
step:790/3125 train_time:307.756s step_avg:389.56ms
step:791/3125 train_time:308.112s step_avg:389.52ms
step:792/3125 train_time:308.468s step_avg:389.48ms
step:793/3125 train_time:308.823s step_avg:389.44ms
step:794/3125 train_time:309.179s step_avg:389.39ms
step:795/3125 train_time:309.534s step_avg:389.35ms
step:796/3125 train_time:309.892s step_avg:389.31ms
step:797/3125 train_time:310.249s step_avg:389.27ms
step:798/3125 train_time:310.605s step_avg:389.23ms
step:799/3125 train_time:310.963s step_avg:389.19ms
step:800/3125 train_time:311.321s step_avg:389.15ms
step:801/3125 train_time:311.677s step_avg:389.11ms
step:802/3125 train_time:312.034s step_avg:389.07ms
step:803/3125 train_time:312.391s step_avg:389.03ms
step:804/3125 train_time:312.747s step_avg:388.99ms
step:805/3125 train_time:313.105s step_avg:388.95ms
step:806/3125 train_time:313.462s step_avg:388.91ms
step:807/3125 train_time:313.818s step_avg:388.87ms
step:808/3125 train_time:314.176s step_avg:388.83ms
step:809/3125 train_time:314.533s step_avg:388.79ms
step:810/3125 train_time:314.889s step_avg:388.75ms
step:811/3125 train_time:315.247s step_avg:388.71ms
step:812/3125 train_time:315.603s step_avg:388.67ms
step:813/3125 train_time:315.960s step_avg:388.64ms
step:814/3125 train_time:316.318s step_avg:388.60ms
step:815/3125 train_time:316.677s step_avg:388.56ms
step:816/3125 train_time:317.033s step_avg:388.52ms
step:817/3125 train_time:317.390s step_avg:388.48ms
step:818/3125 train_time:317.748s step_avg:388.44ms
step:819/3125 train_time:318.105s step_avg:388.41ms
step:820/3125 train_time:318.463s step_avg:388.37ms
step:821/3125 train_time:318.820s step_avg:388.33ms
step:822/3125 train_time:319.177s step_avg:388.29ms
step:823/3125 train_time:319.535s step_avg:388.26ms
step:824/3125 train_time:319.892s step_avg:388.22ms
step:825/3125 train_time:320.249s step_avg:388.18ms
step:826/3125 train_time:320.607s step_avg:388.14ms
step:827/3125 train_time:320.964s step_avg:388.11ms
step:828/3125 train_time:321.323s step_avg:388.07ms
step:829/3125 train_time:321.680s step_avg:388.03ms
step:830/3125 train_time:322.037s step_avg:388.00ms
step:831/3125 train_time:322.393s step_avg:387.96ms
step:832/3125 train_time:322.751s step_avg:387.92ms
step:833/3125 train_time:323.109s step_avg:387.89ms
step:834/3125 train_time:323.465s step_avg:387.85ms
step:835/3125 train_time:323.823s step_avg:387.81ms
step:836/3125 train_time:324.180s step_avg:387.78ms
step:837/3125 train_time:324.538s step_avg:387.74ms
step:838/3125 train_time:324.895s step_avg:387.70ms
step:839/3125 train_time:325.253s step_avg:387.67ms
step:840/3125 train_time:325.610s step_avg:387.63ms
step:841/3125 train_time:325.967s step_avg:387.59ms
step:842/3125 train_time:326.324s step_avg:387.56ms
step:843/3125 train_time:326.681s step_avg:387.52ms
step:844/3125 train_time:327.039s step_avg:387.49ms
step:845/3125 train_time:327.395s step_avg:387.45ms
step:846/3125 train_time:327.752s step_avg:387.41ms
step:847/3125 train_time:328.109s step_avg:387.38ms
step:848/3125 train_time:328.465s step_avg:387.34ms
step:849/3125 train_time:328.822s step_avg:387.30ms
step:850/3125 train_time:329.181s step_avg:387.27ms
step:851/3125 train_time:329.537s step_avg:387.24ms
step:852/3125 train_time:329.894s step_avg:387.20ms
step:853/3125 train_time:330.252s step_avg:387.16ms
step:854/3125 train_time:330.609s step_avg:387.13ms
step:855/3125 train_time:330.967s step_avg:387.10ms
step:856/3125 train_time:331.324s step_avg:387.06ms
step:857/3125 train_time:331.682s step_avg:387.03ms
step:858/3125 train_time:332.039s step_avg:386.99ms
step:859/3125 train_time:332.397s step_avg:386.96ms
step:860/3125 train_time:332.754s step_avg:386.92ms
step:861/3125 train_time:333.111s step_avg:386.89ms
step:862/3125 train_time:333.469s step_avg:386.85ms
step:863/3125 train_time:333.828s step_avg:386.82ms
step:864/3125 train_time:334.184s step_avg:386.79ms
step:865/3125 train_time:334.543s step_avg:386.76ms
step:866/3125 train_time:334.900s step_avg:386.72ms
step:867/3125 train_time:335.257s step_avg:386.69ms
step:868/3125 train_time:335.614s step_avg:386.65ms
step:869/3125 train_time:335.973s step_avg:386.62ms
step:870/3125 train_time:336.331s step_avg:386.59ms
step:871/3125 train_time:336.689s step_avg:386.55ms
step:872/3125 train_time:337.047s step_avg:386.52ms
step:873/3125 train_time:337.404s step_avg:386.49ms
step:874/3125 train_time:337.762s step_avg:386.46ms
step:875/3125 train_time:338.120s step_avg:386.42ms
step:875/3125 val_loss:3.70894 train_time:338.139s step_avg:556.05ms
step:876/3125 train_time:338.480s step_avg:386.39ms
step:877/3125 train_time:338.839s step_avg:386.36ms
step:878/3125 train_time:339.198s step_avg:386.33ms
step:879/3125 train_time:339.554s step_avg:386.30ms
step:880/3125 train_time:339.912s step_avg:386.26ms
step:881/3125 train_time:340.269s step_avg:386.23ms
step:882/3125 train_time:340.625s step_avg:386.20ms
step:883/3125 train_time:340.983s step_avg:386.16ms
step:884/3125 train_time:341.342s step_avg:386.13ms
step:885/3125 train_time:341.698s step_avg:386.10ms
step:886/3125 train_time:342.056s step_avg:386.07ms
step:887/3125 train_time:342.412s step_avg:386.03ms
step:888/3125 train_time:342.769s step_avg:386.00ms
step:889/3125 train_time:343.127s step_avg:385.97ms
step:890/3125 train_time:343.484s step_avg:385.94ms
step:891/3125 train_time:343.840s step_avg:385.90ms
step:892/3125 train_time:344.199s step_avg:385.87ms
step:893/3125 train_time:344.555s step_avg:385.84ms
step:894/3125 train_time:344.913s step_avg:385.81ms
step:895/3125 train_time:345.270s step_avg:385.78ms
step:896/3125 train_time:345.628s step_avg:385.75ms
step:897/3125 train_time:345.985s step_avg:385.71ms
step:898/3125 train_time:346.342s step_avg:385.68ms
step:899/3125 train_time:346.698s step_avg:385.65ms
step:900/3125 train_time:347.056s step_avg:385.62ms
step:901/3125 train_time:347.414s step_avg:385.59ms
step:902/3125 train_time:347.772s step_avg:385.56ms
step:903/3125 train_time:348.130s step_avg:385.53ms
step:904/3125 train_time:348.487s step_avg:385.49ms
step:905/3125 train_time:348.844s step_avg:385.46ms
step:906/3125 train_time:349.202s step_avg:385.43ms
step:907/3125 train_time:349.560s step_avg:385.40ms
step:908/3125 train_time:349.916s step_avg:385.37ms
step:909/3125 train_time:350.274s step_avg:385.34ms
step:910/3125 train_time:350.630s step_avg:385.31ms
step:911/3125 train_time:350.990s step_avg:385.28ms
step:912/3125 train_time:351.346s step_avg:385.25ms
step:913/3125 train_time:351.703s step_avg:385.22ms
step:914/3125 train_time:352.061s step_avg:385.19ms
step:915/3125 train_time:352.417s step_avg:385.16ms
step:916/3125 train_time:352.775s step_avg:385.13ms
step:917/3125 train_time:353.131s step_avg:385.09ms
step:918/3125 train_time:353.489s step_avg:385.06ms
step:919/3125 train_time:353.847s step_avg:385.04ms
step:920/3125 train_time:354.205s step_avg:385.01ms
step:921/3125 train_time:354.562s step_avg:384.98ms
step:922/3125 train_time:354.919s step_avg:384.95ms
step:923/3125 train_time:355.277s step_avg:384.92ms
step:924/3125 train_time:355.633s step_avg:384.88ms
step:925/3125 train_time:355.991s step_avg:384.86ms
step:926/3125 train_time:356.348s step_avg:384.83ms
step:927/3125 train_time:356.705s step_avg:384.79ms
step:928/3125 train_time:357.064s step_avg:384.77ms
step:929/3125 train_time:357.420s step_avg:384.74ms
step:930/3125 train_time:357.778s step_avg:384.71ms
step:931/3125 train_time:358.135s step_avg:384.68ms
step:932/3125 train_time:358.493s step_avg:384.65ms
step:933/3125 train_time:358.850s step_avg:384.62ms
step:934/3125 train_time:359.207s step_avg:384.59ms
step:935/3125 train_time:359.566s step_avg:384.56ms
step:936/3125 train_time:359.923s step_avg:384.53ms
step:937/3125 train_time:360.279s step_avg:384.50ms
step:938/3125 train_time:360.637s step_avg:384.47ms
step:939/3125 train_time:360.994s step_avg:384.45ms
step:940/3125 train_time:361.353s step_avg:384.42ms
step:941/3125 train_time:361.710s step_avg:384.39ms
step:942/3125 train_time:362.068s step_avg:384.36ms
step:943/3125 train_time:362.426s step_avg:384.33ms
step:944/3125 train_time:362.784s step_avg:384.30ms
step:945/3125 train_time:363.141s step_avg:384.28ms
step:946/3125 train_time:363.499s step_avg:384.25ms
step:947/3125 train_time:363.855s step_avg:384.22ms
step:948/3125 train_time:364.212s step_avg:384.19ms
step:949/3125 train_time:364.571s step_avg:384.16ms
step:950/3125 train_time:364.928s step_avg:384.13ms
step:951/3125 train_time:365.307s step_avg:384.13ms
step:952/3125 train_time:365.664s step_avg:384.10ms
step:953/3125 train_time:366.022s step_avg:384.07ms
step:954/3125 train_time:366.378s step_avg:384.04ms
step:955/3125 train_time:366.736s step_avg:384.02ms
step:956/3125 train_time:367.093s step_avg:383.99ms
step:957/3125 train_time:367.450s step_avg:383.96ms
step:958/3125 train_time:367.808s step_avg:383.93ms
step:959/3125 train_time:368.165s step_avg:383.90ms
step:960/3125 train_time:368.522s step_avg:383.88ms
step:961/3125 train_time:368.879s step_avg:383.85ms
step:962/3125 train_time:369.236s step_avg:383.82ms
step:963/3125 train_time:369.592s step_avg:383.79ms
step:964/3125 train_time:369.950s step_avg:383.77ms
step:965/3125 train_time:370.307s step_avg:383.74ms
step:966/3125 train_time:370.664s step_avg:383.71ms
step:967/3125 train_time:371.022s step_avg:383.68ms
