W0922 08:39:00.053000 194353 torch/distributed/run.py:851] 
W0922 08:39:00.053000 194353 torch/distributed/run.py:851] *****************************************
W0922 08:39:00.053000 194353 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0922 08:39:00.053000 194353 torch/distributed/run.py:851] *****************************************
logs/muonh_fsd_maxentslop_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3010_seed0.txt
step:482/3010 train_time:174.120s step_avg:361.24ms
step:483/3010 train_time:174.468s step_avg:361.22ms
step:484/3010 train_time:174.817s step_avg:361.19ms
step:485/3010 train_time:175.165s step_avg:361.17ms
step:486/3010 train_time:175.513s step_avg:361.14ms
step:487/3010 train_time:175.861s step_avg:361.11ms
step:488/3010 train_time:176.209s step_avg:361.08ms
step:489/3010 train_time:176.557s step_avg:361.06ms
step:490/3010 train_time:176.905s step_avg:361.03ms
step:491/3010 train_time:177.254s step_avg:361.01ms
step:492/3010 train_time:177.602s step_avg:360.98ms
step:493/3010 train_time:177.950s step_avg:360.95ms
step:494/3010 train_time:178.300s step_avg:360.93ms
step:495/3010 train_time:178.648s step_avg:360.91ms
step:496/3010 train_time:178.996s step_avg:360.88ms
step:497/3010 train_time:179.343s step_avg:360.85ms
step:498/3010 train_time:179.691s step_avg:360.83ms
step:499/3010 train_time:180.039s step_avg:360.80ms
step:500/3010 train_time:180.387s step_avg:360.77ms
step:500/3010 val_loss:3.92288 train_time:180.402s step_avg:348.47ms
step:501/3010 train_time:180.739s step_avg:360.76ms
step:502/3010 train_time:181.087s step_avg:360.73ms
step:503/3010 train_time:181.433s step_avg:360.70ms
step:504/3010 train_time:181.782s step_avg:360.68ms
step:505/3010 train_time:182.132s step_avg:360.66ms
step:506/3010 train_time:182.478s step_avg:360.63ms
step:507/3010 train_time:182.826s step_avg:360.60ms
step:508/3010 train_time:183.173s step_avg:360.58ms
step:509/3010 train_time:183.521s step_avg:360.55ms
step:510/3010 train_time:183.870s step_avg:360.53ms
step:511/3010 train_time:184.218s step_avg:360.51ms
step:512/3010 train_time:184.565s step_avg:360.48ms
step:513/3010 train_time:184.914s step_avg:360.46ms
step:514/3010 train_time:185.264s step_avg:360.44ms
step:515/3010 train_time:185.611s step_avg:360.41ms
step:516/3010 train_time:185.958s step_avg:360.38ms
step:517/3010 train_time:186.307s step_avg:360.36ms
step:518/3010 train_time:186.654s step_avg:360.34ms
step:519/3010 train_time:187.002s step_avg:360.31ms
step:520/3010 train_time:187.351s step_avg:360.29ms
step:521/3010 train_time:187.698s step_avg:360.26ms
step:522/3010 train_time:188.047s step_avg:360.24ms
step:523/3010 train_time:188.394s step_avg:360.22ms
step:524/3010 train_time:188.743s step_avg:360.20ms
step:525/3010 train_time:189.091s step_avg:360.17ms
step:526/3010 train_time:189.438s step_avg:360.15ms
step:527/3010 train_time:189.787s step_avg:360.13ms
step:528/3010 train_time:190.135s step_avg:360.10ms
step:529/3010 train_time:190.482s step_avg:360.08ms
step:530/3010 train_time:190.831s step_avg:360.06ms
step:531/3010 train_time:191.180s step_avg:360.04ms
step:532/3010 train_time:191.527s step_avg:360.01ms
step:533/3010 train_time:191.876s step_avg:359.99ms
step:534/3010 train_time:192.223s step_avg:359.97ms
step:535/3010 train_time:192.571s step_avg:359.95ms
step:536/3010 train_time:192.919s step_avg:359.92ms
step:537/3010 train_time:193.268s step_avg:359.90ms
step:538/3010 train_time:193.616s step_avg:359.88ms
step:539/3010 train_time:193.964s step_avg:359.86ms
step:540/3010 train_time:194.310s step_avg:359.83ms
step:541/3010 train_time:194.660s step_avg:359.81ms
step:542/3010 train_time:195.007s step_avg:359.79ms
step:543/3010 train_time:195.356s step_avg:359.77ms
step:544/3010 train_time:195.703s step_avg:359.75ms
step:545/3010 train_time:196.051s step_avg:359.73ms
step:546/3010 train_time:196.399s step_avg:359.71ms
step:547/3010 train_time:196.747s step_avg:359.68ms
step:548/3010 train_time:197.096s step_avg:359.66ms
step:549/3010 train_time:197.443s step_avg:359.64ms
step:550/3010 train_time:197.792s step_avg:359.62ms
step:551/3010 train_time:198.140s step_avg:359.60ms
step:552/3010 train_time:198.489s step_avg:359.58ms
step:553/3010 train_time:198.837s step_avg:359.56ms
step:554/3010 train_time:199.185s step_avg:359.54ms
step:555/3010 train_time:199.532s step_avg:359.52ms
step:556/3010 train_time:199.881s step_avg:359.50ms
step:557/3010 train_time:200.229s step_avg:359.48ms
step:558/3010 train_time:200.578s step_avg:359.46ms
step:559/3010 train_time:200.925s step_avg:359.44ms
step:560/3010 train_time:201.272s step_avg:359.41ms
step:561/3010 train_time:201.620s step_avg:359.39ms
step:562/3010 train_time:201.969s step_avg:359.38ms
step:563/3010 train_time:202.318s step_avg:359.36ms
step:564/3010 train_time:202.667s step_avg:359.34ms
step:565/3010 train_time:203.014s step_avg:359.32ms
step:566/3010 train_time:203.361s step_avg:359.30ms
step:567/3010 train_time:203.709s step_avg:359.28ms
step:568/3010 train_time:204.056s step_avg:359.25ms
step:569/3010 train_time:204.405s step_avg:359.24ms
step:570/3010 train_time:204.753s step_avg:359.22ms
step:571/3010 train_time:205.116s step_avg:359.22ms
step:572/3010 train_time:205.465s step_avg:359.20ms
step:573/3010 train_time:205.814s step_avg:359.19ms
step:574/3010 train_time:206.161s step_avg:359.17ms
step:575/3010 train_time:206.509s step_avg:359.15ms
step:576/3010 train_time:206.858s step_avg:359.13ms
step:577/3010 train_time:207.205s step_avg:359.11ms
step:578/3010 train_time:207.554s step_avg:359.09ms
step:579/3010 train_time:207.902s step_avg:359.07ms
step:580/3010 train_time:208.250s step_avg:359.05ms
step:581/3010 train_time:208.599s step_avg:359.03ms
step:582/3010 train_time:208.948s step_avg:359.02ms
step:583/3010 train_time:209.296s step_avg:359.00ms
step:584/3010 train_time:209.644s step_avg:358.98ms
step:585/3010 train_time:209.991s step_avg:358.96ms
step:586/3010 train_time:210.340s step_avg:358.94ms
step:587/3010 train_time:210.688s step_avg:358.92ms
step:588/3010 train_time:211.036s step_avg:358.91ms
step:589/3010 train_time:211.384s step_avg:358.89ms
step:590/3010 train_time:211.731s step_avg:358.87ms
step:591/3010 train_time:212.080s step_avg:358.85ms
step:592/3010 train_time:212.428s step_avg:358.83ms
step:593/3010 train_time:212.777s step_avg:358.81ms
step:594/3010 train_time:213.124s step_avg:358.79ms
step:595/3010 train_time:213.472s step_avg:358.78ms
step:596/3010 train_time:213.821s step_avg:358.76ms
step:597/3010 train_time:214.168s step_avg:358.74ms
step:598/3010 train_time:214.515s step_avg:358.72ms
step:599/3010 train_time:214.863s step_avg:358.70ms
step:600/3010 train_time:215.210s step_avg:358.68ms
step:601/3010 train_time:215.559s step_avg:358.67ms
step:602/3010 train_time:215.906s step_avg:358.65ms
step:603/3010 train_time:216.253s step_avg:358.63ms
step:604/3010 train_time:216.602s step_avg:358.61ms
step:605/3010 train_time:216.951s step_avg:358.60ms
step:606/3010 train_time:217.299s step_avg:358.58ms
step:607/3010 train_time:217.647s step_avg:358.56ms
step:608/3010 train_time:217.996s step_avg:358.55ms
step:609/3010 train_time:218.343s step_avg:358.53ms
step:610/3010 train_time:218.692s step_avg:358.51ms
step:611/3010 train_time:219.041s step_avg:358.50ms
step:612/3010 train_time:219.388s step_avg:358.48ms
step:613/3010 train_time:219.736s step_avg:358.46ms
step:614/3010 train_time:220.084s step_avg:358.44ms
step:615/3010 train_time:220.433s step_avg:358.43ms
step:616/3010 train_time:220.781s step_avg:358.41ms
step:617/3010 train_time:221.129s step_avg:358.39ms
step:618/3010 train_time:221.479s step_avg:358.38ms
step:619/3010 train_time:221.826s step_avg:358.36ms
step:620/3010 train_time:222.174s step_avg:358.35ms
step:621/3010 train_time:222.520s step_avg:358.33ms
step:622/3010 train_time:222.868s step_avg:358.31ms
step:623/3010 train_time:223.216s step_avg:358.29ms
step:624/3010 train_time:223.564s step_avg:358.28ms
step:625/3010 train_time:223.911s step_avg:358.26ms
step:625/3010 val_loss:3.84071 train_time:223.926s step_avg:348.19ms
step:626/3010 train_time:224.263s step_avg:358.25ms
step:627/3010 train_time:224.612s step_avg:358.23ms
step:628/3010 train_time:224.960s step_avg:358.22ms
step:629/3010 train_time:225.307s step_avg:358.20ms
step:630/3010 train_time:225.654s step_avg:358.18ms
step:631/3010 train_time:226.002s step_avg:358.16ms
step:632/3010 train_time:226.351s step_avg:358.15ms
step:633/3010 train_time:226.699s step_avg:358.13ms
step:634/3010 train_time:227.045s step_avg:358.12ms
step:635/3010 train_time:227.392s step_avg:358.10ms
step:636/3010 train_time:227.740s step_avg:358.08ms
step:637/3010 train_time:228.089s step_avg:358.07ms
step:638/3010 train_time:228.436s step_avg:358.05ms
step:639/3010 train_time:228.784s step_avg:358.03ms
step:640/3010 train_time:229.132s step_avg:358.02ms
step:641/3010 train_time:229.482s step_avg:358.01ms
step:642/3010 train_time:229.830s step_avg:357.99ms
step:643/3010 train_time:230.176s step_avg:357.97ms
step:644/3010 train_time:230.524s step_avg:357.96ms
step:645/3010 train_time:230.871s step_avg:357.94ms
step:646/3010 train_time:231.219s step_avg:357.92ms
step:647/3010 train_time:231.568s step_avg:357.91ms
step:648/3010 train_time:231.916s step_avg:357.90ms
step:649/3010 train_time:232.263s step_avg:357.88ms
step:650/3010 train_time:232.612s step_avg:357.86ms
step:651/3010 train_time:232.959s step_avg:357.85ms
step:652/3010 train_time:233.308s step_avg:357.83ms
step:653/3010 train_time:233.654s step_avg:357.82ms
step:654/3010 train_time:234.002s step_avg:357.80ms
step:655/3010 train_time:234.351s step_avg:357.79ms
step:656/3010 train_time:234.698s step_avg:357.77ms
step:657/3010 train_time:235.045s step_avg:357.76ms
step:658/3010 train_time:235.392s step_avg:357.74ms
step:659/3010 train_time:235.740s step_avg:357.72ms
step:660/3010 train_time:236.089s step_avg:357.71ms
step:661/3010 train_time:236.437s step_avg:357.70ms
step:662/3010 train_time:236.784s step_avg:357.68ms
step:663/3010 train_time:237.132s step_avg:357.67ms
step:664/3010 train_time:237.480s step_avg:357.65ms
step:665/3010 train_time:237.827s step_avg:357.63ms
step:666/3010 train_time:238.174s step_avg:357.62ms
step:667/3010 train_time:238.522s step_avg:357.60ms
step:668/3010 train_time:238.869s step_avg:357.59ms
step:669/3010 train_time:239.217s step_avg:357.57ms
step:670/3010 train_time:239.564s step_avg:357.56ms
step:671/3010 train_time:239.913s step_avg:357.55ms
step:672/3010 train_time:240.260s step_avg:357.53ms
step:673/3010 train_time:240.608s step_avg:357.52ms
step:674/3010 train_time:240.957s step_avg:357.50ms
step:675/3010 train_time:241.304s step_avg:357.49ms
step:676/3010 train_time:241.652s step_avg:357.47ms
step:677/3010 train_time:241.999s step_avg:357.46ms
step:678/3010 train_time:242.347s step_avg:357.44ms
step:679/3010 train_time:242.695s step_avg:357.43ms
step:680/3010 train_time:243.044s step_avg:357.42ms
step:681/3010 train_time:243.391s step_avg:357.40ms
step:682/3010 train_time:243.739s step_avg:357.39ms
step:683/3010 train_time:244.089s step_avg:357.38ms
step:684/3010 train_time:244.437s step_avg:357.36ms
step:685/3010 train_time:244.785s step_avg:357.35ms
step:686/3010 train_time:245.133s step_avg:357.34ms
step:687/3010 train_time:245.480s step_avg:357.32ms
step:688/3010 train_time:245.829s step_avg:357.31ms
step:689/3010 train_time:246.177s step_avg:357.30ms
step:690/3010 train_time:246.524s step_avg:357.28ms
step:691/3010 train_time:246.871s step_avg:357.27ms
step:692/3010 train_time:247.218s step_avg:357.25ms
step:693/3010 train_time:247.565s step_avg:357.24ms
step:694/3010 train_time:247.913s step_avg:357.22ms
step:695/3010 train_time:248.261s step_avg:357.21ms
step:696/3010 train_time:248.609s step_avg:357.20ms
step:697/3010 train_time:248.958s step_avg:357.18ms
step:698/3010 train_time:249.305s step_avg:357.17ms
step:699/3010 train_time:249.653s step_avg:357.16ms
step:700/3010 train_time:250.002s step_avg:357.15ms
step:701/3010 train_time:250.348s step_avg:357.13ms
step:702/3010 train_time:250.696s step_avg:357.12ms
step:703/3010 train_time:251.043s step_avg:357.10ms
step:704/3010 train_time:251.391s step_avg:357.09ms
step:705/3010 train_time:251.741s step_avg:357.08ms
step:706/3010 train_time:252.090s step_avg:357.07ms
step:707/3010 train_time:252.438s step_avg:357.06ms
step:708/3010 train_time:252.786s step_avg:357.04ms
step:709/3010 train_time:253.132s step_avg:357.03ms
step:710/3010 train_time:253.479s step_avg:357.01ms
step:711/3010 train_time:253.827s step_avg:357.00ms
step:712/3010 train_time:254.174s step_avg:356.99ms
step:713/3010 train_time:254.521s step_avg:356.97ms
step:714/3010 train_time:254.870s step_avg:356.96ms
step:715/3010 train_time:255.217s step_avg:356.95ms
step:716/3010 train_time:255.564s step_avg:356.93ms
step:717/3010 train_time:255.913s step_avg:356.92ms
step:718/3010 train_time:256.262s step_avg:356.91ms
step:719/3010 train_time:256.608s step_avg:356.90ms
step:720/3010 train_time:256.955s step_avg:356.88ms
step:721/3010 train_time:257.304s step_avg:356.87ms
step:722/3010 train_time:257.651s step_avg:356.86ms
step:723/3010 train_time:257.999s step_avg:356.85ms
step:724/3010 train_time:258.346s step_avg:356.83ms
step:725/3010 train_time:258.694s step_avg:356.82ms
step:726/3010 train_time:259.042s step_avg:356.81ms
step:727/3010 train_time:259.391s step_avg:356.80ms
step:728/3010 train_time:259.738s step_avg:356.78ms
step:729/3010 train_time:260.087s step_avg:356.77ms
step:730/3010 train_time:260.434s step_avg:356.76ms
step:731/3010 train_time:260.782s step_avg:356.75ms
step:732/3010 train_time:261.130s step_avg:356.74ms
step:733/3010 train_time:261.478s step_avg:356.72ms
step:734/3010 train_time:261.826s step_avg:356.71ms
step:735/3010 train_time:262.173s step_avg:356.70ms
step:736/3010 train_time:262.522s step_avg:356.69ms
step:737/3010 train_time:262.869s step_avg:356.67ms
step:738/3010 train_time:263.217s step_avg:356.66ms
step:739/3010 train_time:263.563s step_avg:356.65ms
step:740/3010 train_time:263.911s step_avg:356.64ms
step:741/3010 train_time:264.258s step_avg:356.62ms
step:742/3010 train_time:264.606s step_avg:356.61ms
step:743/3010 train_time:264.954s step_avg:356.60ms
step:744/3010 train_time:265.303s step_avg:356.59ms
step:745/3010 train_time:265.650s step_avg:356.58ms
step:746/3010 train_time:265.999s step_avg:356.57ms
step:747/3010 train_time:266.346s step_avg:356.55ms
step:748/3010 train_time:266.694s step_avg:356.54ms
step:749/3010 train_time:267.042s step_avg:356.53ms
step:750/3010 train_time:267.390s step_avg:356.52ms
step:750/3010 val_loss:3.79350 train_time:267.405s step_avg:347.84ms
step:751/3010 train_time:269.982s step_avg:359.50ms
step:752/3010 train_time:270.372s step_avg:359.54ms
step:753/3010 train_time:270.718s step_avg:359.52ms
step:754/3010 train_time:271.073s step_avg:359.51ms
step:755/3010 train_time:271.429s step_avg:359.51ms
step:756/3010 train_time:271.782s step_avg:359.50ms
step:757/3010 train_time:272.137s step_avg:359.49ms
step:758/3010 train_time:272.492s step_avg:359.49ms
step:759/3010 train_time:272.848s step_avg:359.48ms
step:760/3010 train_time:273.202s step_avg:359.48ms
step:761/3010 train_time:273.579s step_avg:359.50ms
step:762/3010 train_time:273.935s step_avg:359.49ms
step:763/3010 train_time:274.290s step_avg:359.49ms
step:764/3010 train_time:274.647s step_avg:359.49ms
step:765/3010 train_time:275.002s step_avg:359.48ms
step:766/3010 train_time:275.358s step_avg:359.48ms
step:767/3010 train_time:275.714s step_avg:359.47ms
step:768/3010 train_time:276.069s step_avg:359.47ms
step:769/3010 train_time:276.426s step_avg:359.46ms
step:770/3010 train_time:276.780s step_avg:359.46ms
step:771/3010 train_time:277.137s step_avg:359.45ms
step:772/3010 train_time:277.493s step_avg:359.45ms
step:773/3010 train_time:277.850s step_avg:359.44ms
step:774/3010 train_time:278.207s step_avg:359.44ms
step:775/3010 train_time:278.563s step_avg:359.44ms
step:776/3010 train_time:278.918s step_avg:359.43ms
step:777/3010 train_time:279.274s step_avg:359.43ms
step:778/3010 train_time:279.633s step_avg:359.42ms
step:779/3010 train_time:279.989s step_avg:359.42ms
step:780/3010 train_time:280.344s step_avg:359.42ms
step:781/3010 train_time:280.701s step_avg:359.41ms
step:782/3010 train_time:281.057s step_avg:359.41ms
step:783/3010 train_time:281.413s step_avg:359.40ms
step:784/3010 train_time:281.769s step_avg:359.40ms
step:785/3010 train_time:282.125s step_avg:359.39ms
step:786/3010 train_time:282.481s step_avg:359.39ms
step:787/3010 train_time:282.837s step_avg:359.39ms
step:788/3010 train_time:283.194s step_avg:359.38ms
step:789/3010 train_time:283.549s step_avg:359.38ms
step:790/3010 train_time:283.905s step_avg:359.37ms
step:791/3010 train_time:284.261s step_avg:359.37ms
step:792/3010 train_time:284.617s step_avg:359.37ms
step:793/3010 train_time:284.975s step_avg:359.36ms
step:794/3010 train_time:285.331s step_avg:359.36ms
step:795/3010 train_time:285.688s step_avg:359.36ms
step:796/3010 train_time:286.045s step_avg:359.35ms
step:797/3010 train_time:286.402s step_avg:359.35ms
step:798/3010 train_time:286.758s step_avg:359.35ms
step:799/3010 train_time:287.114s step_avg:359.34ms
step:800/3010 train_time:287.470s step_avg:359.34ms
step:801/3010 train_time:287.826s step_avg:359.33ms
step:802/3010 train_time:288.182s step_avg:359.33ms
step:803/3010 train_time:288.537s step_avg:359.32ms
step:804/3010 train_time:288.894s step_avg:359.32ms
step:805/3010 train_time:289.250s step_avg:359.32ms
step:806/3010 train_time:289.607s step_avg:359.31ms
step:807/3010 train_time:289.964s step_avg:359.31ms
step:808/3010 train_time:290.320s step_avg:359.31ms
step:809/3010 train_time:290.675s step_avg:359.30ms
step:810/3010 train_time:291.033s step_avg:359.30ms
step:811/3010 train_time:291.389s step_avg:359.30ms
step:812/3010 train_time:291.744s step_avg:359.29ms
step:813/3010 train_time:292.100s step_avg:359.29ms
step:814/3010 train_time:292.455s step_avg:359.28ms
step:815/3010 train_time:292.811s step_avg:359.28ms
step:816/3010 train_time:293.166s step_avg:359.27ms
step:817/3010 train_time:293.523s step_avg:359.27ms
step:818/3010 train_time:293.881s step_avg:359.27ms
step:819/3010 train_time:294.238s step_avg:359.26ms
step:820/3010 train_time:294.594s step_avg:359.26ms
step:821/3010 train_time:294.950s step_avg:359.26ms
step:822/3010 train_time:295.306s step_avg:359.25ms
step:823/3010 train_time:295.664s step_avg:359.25ms
step:824/3010 train_time:296.021s step_avg:359.25ms
step:825/3010 train_time:296.376s step_avg:359.24ms
step:826/3010 train_time:296.732s step_avg:359.24ms
step:827/3010 train_time:297.088s step_avg:359.24ms
step:828/3010 train_time:297.444s step_avg:359.23ms
step:829/3010 train_time:297.800s step_avg:359.23ms
step:830/3010 train_time:298.156s step_avg:359.22ms
step:831/3010 train_time:298.513s step_avg:359.22ms
step:832/3010 train_time:298.868s step_avg:359.22ms
step:833/3010 train_time:299.223s step_avg:359.21ms
step:834/3010 train_time:299.579s step_avg:359.21ms
step:835/3010 train_time:299.936s step_avg:359.20ms
step:836/3010 train_time:300.292s step_avg:359.20ms
step:837/3010 train_time:300.647s step_avg:359.20ms
step:838/3010 train_time:301.004s step_avg:359.19ms
step:839/3010 train_time:301.360s step_avg:359.19ms
step:840/3010 train_time:301.715s step_avg:359.18ms
step:841/3010 train_time:302.071s step_avg:359.18ms
step:842/3010 train_time:302.428s step_avg:359.18ms
step:843/3010 train_time:302.784s step_avg:359.17ms
step:844/3010 train_time:303.140s step_avg:359.17ms
step:845/3010 train_time:303.497s step_avg:359.17ms
step:846/3010 train_time:303.853s step_avg:359.16ms
step:847/3010 train_time:304.207s step_avg:359.16ms
step:848/3010 train_time:304.564s step_avg:359.16ms
step:849/3010 train_time:304.919s step_avg:359.15ms
step:850/3010 train_time:305.276s step_avg:359.15ms
step:851/3010 train_time:305.633s step_avg:359.15ms
step:852/3010 train_time:305.991s step_avg:359.14ms
step:853/3010 train_time:306.348s step_avg:359.14ms
step:854/3010 train_time:306.706s step_avg:359.14ms
step:855/3010 train_time:307.062s step_avg:359.14ms
step:856/3010 train_time:307.418s step_avg:359.13ms
step:857/3010 train_time:307.775s step_avg:359.13ms
step:858/3010 train_time:308.131s step_avg:359.13ms
step:859/3010 train_time:308.487s step_avg:359.12ms
step:860/3010 train_time:308.843s step_avg:359.12ms
step:861/3010 train_time:309.200s step_avg:359.12ms
step:862/3010 train_time:309.555s step_avg:359.11ms
step:863/3010 train_time:309.912s step_avg:359.11ms
step:864/3010 train_time:310.269s step_avg:359.11ms
step:865/3010 train_time:310.625s step_avg:359.10ms
step:866/3010 train_time:310.982s step_avg:359.10ms
step:867/3010 train_time:311.337s step_avg:359.10ms
step:868/3010 train_time:311.694s step_avg:359.09ms
step:869/3010 train_time:312.051s step_avg:359.09ms
step:870/3010 train_time:312.407s step_avg:359.09ms
step:871/3010 train_time:312.763s step_avg:359.08ms
step:872/3010 train_time:313.119s step_avg:359.08ms
step:873/3010 train_time:313.476s step_avg:359.08ms
step:874/3010 train_time:313.833s step_avg:359.08ms
step:875/3010 train_time:314.189s step_avg:359.07ms
step:875/3010 val_loss:3.69822 train_time:314.203s step_avg:374.38ms
step:876/3010 train_time:314.549s step_avg:359.07ms
step:877/3010 train_time:314.905s step_avg:359.07ms
step:878/3010 train_time:315.261s step_avg:359.07ms
step:879/3010 train_time:315.618s step_avg:359.07ms
step:880/3010 train_time:315.975s step_avg:359.06ms
step:881/3010 train_time:316.330s step_avg:359.06ms
step:882/3010 train_time:316.686s step_avg:359.05ms
step:883/3010 train_time:317.043s step_avg:359.05ms
step:884/3010 train_time:317.397s step_avg:359.05ms
step:885/3010 train_time:317.755s step_avg:359.04ms
step:886/3010 train_time:318.110s step_avg:359.04ms
step:887/3010 train_time:318.466s step_avg:359.04ms
step:888/3010 train_time:318.824s step_avg:359.04ms
step:889/3010 train_time:319.181s step_avg:359.03ms
step:890/3010 train_time:319.535s step_avg:359.03ms
step:891/3010 train_time:319.890s step_avg:359.02ms
step:892/3010 train_time:320.247s step_avg:359.02ms
step:893/3010 train_time:320.604s step_avg:359.02ms
step:894/3010 train_time:320.960s step_avg:359.02ms
step:895/3010 train_time:321.316s step_avg:359.01ms
step:896/3010 train_time:321.673s step_avg:359.01ms
step:897/3010 train_time:322.029s step_avg:359.01ms
step:898/3010 train_time:322.385s step_avg:359.00ms
step:899/3010 train_time:322.741s step_avg:359.00ms
step:900/3010 train_time:323.097s step_avg:359.00ms
step:901/3010 train_time:323.454s step_avg:358.99ms
step:902/3010 train_time:323.811s step_avg:358.99ms
step:903/3010 train_time:324.170s step_avg:358.99ms
step:904/3010 train_time:324.525s step_avg:358.99ms
step:905/3010 train_time:324.880s step_avg:358.98ms
step:906/3010 train_time:325.236s step_avg:358.98ms
step:907/3010 train_time:325.591s step_avg:358.98ms
step:908/3010 train_time:325.949s step_avg:358.97ms
step:909/3010 train_time:326.305s step_avg:358.97ms
step:910/3010 train_time:326.663s step_avg:358.97ms
step:911/3010 train_time:327.020s step_avg:358.97ms
step:912/3010 train_time:327.376s step_avg:358.97ms
step:913/3010 train_time:327.733s step_avg:358.96ms
step:914/3010 train_time:328.089s step_avg:358.96ms
step:915/3010 train_time:328.445s step_avg:358.96ms
step:916/3010 train_time:328.802s step_avg:358.95ms
step:917/3010 train_time:329.157s step_avg:358.95ms
step:918/3010 train_time:329.516s step_avg:358.95ms
step:919/3010 train_time:329.871s step_avg:358.95ms
step:920/3010 train_time:330.227s step_avg:358.94ms
step:921/3010 train_time:330.583s step_avg:358.94ms
step:922/3010 train_time:330.940s step_avg:358.94ms
step:923/3010 train_time:331.296s step_avg:358.93ms
step:924/3010 train_time:331.653s step_avg:358.93ms
step:925/3010 train_time:332.010s step_avg:358.93ms
step:926/3010 train_time:332.365s step_avg:358.93ms
step:927/3010 train_time:332.719s step_avg:358.92ms
step:928/3010 train_time:333.075s step_avg:358.92ms
step:929/3010 train_time:333.431s step_avg:358.91ms
step:930/3010 train_time:333.787s step_avg:358.91ms
step:931/3010 train_time:334.143s step_avg:358.91ms
step:932/3010 train_time:334.500s step_avg:358.91ms
step:933/3010 train_time:334.857s step_avg:358.90ms
step:934/3010 train_time:335.211s step_avg:358.90ms
step:935/3010 train_time:335.567s step_avg:358.89ms
step:936/3010 train_time:335.922s step_avg:358.89ms
step:937/3010 train_time:336.279s step_avg:358.89ms
step:938/3010 train_time:336.636s step_avg:358.89ms
step:939/3010 train_time:336.992s step_avg:358.88ms
step:940/3010 train_time:337.348s step_avg:358.88ms
step:941/3010 train_time:337.704s step_avg:358.88ms
step:942/3010 train_time:338.059s step_avg:358.87ms
step:943/3010 train_time:338.415s step_avg:358.87ms
step:944/3010 train_time:338.771s step_avg:358.87ms
step:945/3010 train_time:339.127s step_avg:358.86ms
step:946/3010 train_time:339.486s step_avg:358.86ms
step:947/3010 train_time:339.840s step_avg:358.86ms
step:948/3010 train_time:340.198s step_avg:358.86ms
step:949/3010 train_time:340.553s step_avg:358.86ms
step:950/3010 train_time:340.911s step_avg:358.85ms
step:951/3010 train_time:341.290s step_avg:358.87ms
step:952/3010 train_time:341.647s step_avg:358.87ms
step:953/3010 train_time:342.002s step_avg:358.87ms
step:954/3010 train_time:342.357s step_avg:358.87ms
step:955/3010 train_time:342.713s step_avg:358.86ms
step:956/3010 train_time:343.069s step_avg:358.86ms
step:957/3010 train_time:343.425s step_avg:358.86ms
step:958/3010 train_time:343.781s step_avg:358.85ms
step:959/3010 train_time:344.138s step_avg:358.85ms
step:960/3010 train_time:344.494s step_avg:358.85ms
step:961/3010 train_time:344.850s step_avg:358.85ms
step:962/3010 train_time:345.207s step_avg:358.84ms
step:963/3010 train_time:345.563s step_avg:358.84ms
step:964/3010 train_time:345.918s step_avg:358.84ms
step:965/3010 train_time:346.274s step_avg:358.83ms
step:966/3010 train_time:346.630s step_avg:358.83ms
step:967/3010 train_time:346.985s step_avg:358.83ms
step:968/3010 train_time:347.341s step_avg:358.82ms
step:969/3010 train_time:347.698s step_avg:358.82ms
step:970/3010 train_time:348.054s step_avg:358.82ms
step:971/3010 train_time:348.409s step_avg:358.81ms
step:972/3010 train_time:348.765s step_avg:358.81ms
step:973/3010 train_time:349.121s step_avg:358.81ms
step:974/3010 train_time:349.477s step_avg:358.81ms
step:975/3010 train_time:349.832s step_avg:358.80ms
step:976/3010 train_time:350.188s step_avg:358.80ms
step:977/3010 train_time:350.543s step_avg:358.80ms
step:978/3010 train_time:350.901s step_avg:358.79ms
step:979/3010 train_time:351.257s step_avg:358.79ms
step:980/3010 train_time:351.615s step_avg:358.79ms
step:981/3010 train_time:351.971s step_avg:358.79ms
step:982/3010 train_time:352.326s step_avg:358.78ms
step:983/3010 train_time:352.683s step_avg:358.78ms
step:984/3010 train_time:353.040s step_avg:358.78ms
step:985/3010 train_time:353.396s step_avg:358.78ms
step:986/3010 train_time:353.752s step_avg:358.77ms
step:987/3010 train_time:354.109s step_avg:358.77ms
step:988/3010 train_time:354.465s step_avg:358.77ms
step:989/3010 train_time:354.821s step_avg:358.77ms
step:990/3010 train_time:355.175s step_avg:358.76ms
step:991/3010 train_time:355.531s step_avg:358.76ms
step:992/3010 train_time:355.887s step_avg:358.76ms
step:993/3010 train_time:356.242s step_avg:358.75ms
step:994/3010 train_time:356.599s step_avg:358.75ms
step:995/3010 train_time:356.955s step_avg:358.75ms
step:996/3010 train_time:357.311s step_avg:358.75ms
step:997/3010 train_time:357.667s step_avg:358.74ms
step:998/3010 train_time:358.025s step_avg:358.74ms
step:999/3010 train_time:358.382s step_avg:358.74ms
step:1000/3010 train_time:358.737s step_avg:358.74ms
step:1000/3010 val_loss:3.65054 train_time:358.751s step_avg:356.38ms
step:1001/3010 train_time:359.097s step_avg:358.74ms
step:1002/3010 train_time:359.453s step_avg:358.74ms
